nstep,cstep,mu,mumax,copy,strb,score,epsilon
1176,17,0.714313509993,15.898050215,0.920595567599,3.42673192401,0.01057412,0.0105938744166
1013,13,0.680929723674,14.4701283771,0.134159075391,6.08342682175,0.009988069,0.0105938744166
1631,20,0.324946308152,12.4000046153,0.228455301189,1.4050327775,0.0105262,0.0105938744166
1102,11,0.921739538387,15.9263588007,0.786405898608,0.988815620808,0.009885589,0.0105938744166
764,9,0.496559320491,13.1998204343,0.91076167061,3.16507152008,0.01005739,0.0105938744166
1408,22,0.966544640756,14.4020601121,0.44472240627,9.09629000517,0.01000131,0.0105938744166
878,8,0.493398333093,15.5544071517,0.854781981913,0.916937013432,0.01013231,0.0105938744166
1036,13,0.843122933896,13.7174943441,0.449586529008,2.77094533326,0.01033036,0.0105938744166
910,10,0.488331395051,15.4937426834,0.121463634866,2.01988289268,0.009633967,0.0105938744166
1429,18,0.729117932594,14.0100912205,0.989359311148,4.23911359424,0.01019535,0.0105938744166
854,7,0.581564244963,14.7195001509,0.369483140687,2.49265241596,0.01053673,0.0105938744166
1328,17,0.370801126843,13.4452841982,0.554167066757,0.824401391961,0.01030604,0.0105938744166
1142,22,0.95052281752,12.8318244541,0.765552284248,0.708024240029,0.01038018,0.0105938744166
1413,19,0.641907569736,16.5303146093,0.744406655984,0.149145006029,0.01050463,0.0105938744166
1211,8,0.988203307766,16.5561603113,0.591772001751,5.24181448242,0.01023017,0.0105938744166
1826,23,0.690620081856,14.441835095,0.0462346845112,1.30132237174,0.01028995,0.0105938744166
1013,11,0.910690112014,16.7922918858,0.570324187365,5.17192363058,0.01028982,0.0105938744166
1657,25,0.567106714805,18.3073189445,0.41022475456,1.34552822375,0.01008733,0.0105938744166
1619,18,0.908773155625,13.3747852194,0.707214538613,2.59678016106,0.0105702,0.0105938744166
1108,6,0.578091421312,15.7864463547,0.0271549807453,1.51184212737,0.01014334,0.0105938744166
790,6,0.574003126492,16.5324913327,0.538530094917,1.78298960782,0.01021169,0.0105938744166
634,6,0.975980127687,15.6663374152,0.192155915401,2.83524317755,0.01058129,0.0105938744166
1624,25,0.662108764077,15.4277186207,0.295601378979,1.96469115454,0.009921554,0.0105938744166
1776,25,0.94250991988,15.8390044614,0.476324648189,3.50288466252,0.01033139,0.0105938744166
1499,23,0.58335180758,14.4141153151,0.414481964849,0.588298773663,0.009750852,0.0105938744166
1719,21,0.743447104792,14.4452406105,0.481613205901,1.2409291659,0.01058205,0.0105938744166
1327,23,0.37476540121,12.6460627226,0.114403045774,2.08972063868,0.009970197,0.0105938744166
593,4,0.419020404447,13.5494388662,0.0858212142872,2.75198943289,0.0103336,0.0105938744166
904,14,0.900343502141,12.7187276068,0.443092228386,2.21878547124,0.01034066,0.0105938744166
1301,18,0.113997285866,14.662476653,0.394885483507,0.166637635536,0.01046936,0.0105938744166
907,10,0.450727217613,14.3419788906,0.204777627115,3.04162320399,0.0101935,0.0105938744166
1292,9,0.444349543225,17.05876197,0.239575794749,4.53730719842,0.01027848,0.0105938744166
986,12,0.770528599204,13.8239009739,0.571882015405,1.26636517344,0.01008849,0.0105938744166
1336,7,0.495103429666,16.5082941172,0.00717959266844,0.260371612405,0.0103258,0.0105938744166
1801,23,0.619258913587,17.4140953242,0.219329650493,1.12478337585,0.01011869,0.0105938744166
734,8,0.718928054142,14.8208628121,0.672099468124,1.57149822104,0.01028885,0.0105938744166
631,10,0.521462808491,15.3835999541,0.456128752052,4.27662371015,0.01056045,0.0105938744166
1079,18,0.312510157363,11.7470848342,0.23009361323,2.30041460147,0.0100259,0.0105938744166
1163,11,0.558812514324,15.9813393111,0.268516945301,0.158454311004,0.01036757,0.0105938744166
731,8,0.566569700358,13.3323136233,0.133180166537,3.07276963834,0.01035068,0.0105938744166
1067,11,0.553650480427,13.2625891481,0.15070963901,3.42163813854,0.01022274,0.0105938744166
1121,16,0.58104021852,13.8728137379,0.691200349254,1.5137826204,0.01029627,0.0105938744166
1266,7,0.374331441533,18.3696292282,0.308703707376,6.04895101379,0.009649281,0.0105938744166
621,6,0.699823265854,12.9082183815,0.107266424435,2.62721725293,0.01054528,0.0105938744166
943,10,0.579305108525,16.1629114443,0.191480708179,0.757209255319,0.01035089,0.0105938744166
985,9,0.734353552016,14.9055189412,0.490845499902,4.96499456689,0.009870826,0.0105938744166
1367,23,0.804094405258,15.3239576484,0.34316467771,3.6934373837,0.01054242,0.0105938744166
1029,11,0.416538021725,14.0517779078,0.41138903809,3.06047006089,0.01026485,0.0105938744166
1120,14,0.776498657067,13.6120562435,0.145680322183,6.64673991157,0.009388781,0.0105938744166
914,13,0.682505622315,14.0161044673,0.335514114304,0.0609389297244,0.01044521,0.0105938744166
652,10,0.420640932901,13.5044090026,0.265483950684,4.6832526101,0.01042319,0.0105938744166
1101,12,0.845103180278,14.6045189721,0.904672658346,2.7484107483,0.01019368,0.0105938744166
1418,19,0.767142583282,12.0537803811,0.147923007715,2.9516728357,0.0105902,0.0105938744166
1169,9,0.768529355352,15.4953218663,0.0502359954723,1.62862858778,0.01053491,0.0105938744166
507,9,0.981498888742,11.7583061154,0.124946597606,6.59267245844,0.01007902,0.0105938744166
1336,23,0.299319411562,14.748311377,0.386395785934,2.94892044324,0.009593482,0.0105938744166
1244,22,0.219480271683,13.3106774029,0.571025415332,5.02680922521,0.01058379,0.0105938744166
1499,16,0.258788105942,13.9599474543,0.780503941942,2.30271136237,0.01016996,0.0105938744166
1318,15,0.830803548185,12.6036117452,0.679303309502,1.44430251893,0.01058945,0.0105938744166
1469,29,0.802595773238,11.3915154591,0.510786326568,5.81119728178,0.01003186,0.0105938744166
868,12,0.870664457643,13.2145365232,0.0124100646351,3.74050097193,0.01049473,0.0105938744166
748,7,0.739333090611,15.4442556502,0.956651305429,1.19112822269,0.0105677,0.0105938744166
1256,21,0.644857538835,15.2382813486,0.516078298694,0.99924953284,0.01010477,0.0105938744166
1264,12,0.595662733986,17.509201481,0.564938671501,6.06424247949,0.009913222,0.0105938744166
1103,11,0.823614724601,14.993995462,0.319723779263,1.65974645664,0.009870254,0.0105938744166
1009,12,0.345328117897,12.7174149876,0.389147326699,3.44708490374,0.01044803,0.0105938744166
656,7,0.160815551236,13.8029270069,0.163772358934,0.575736047704,0.01011764,0.0105938744166
1170,12,0.777473428007,14.7546116766,0.601463806602,4.2216602022,0.01047056,0.0105938744166
1259,13,0.404337149766,16.8965623685,0.145066096332,0.30237657775,0.01032364,0.0105938744166
1235,15,0.900834978371,15.3497076238,0.972907528931,3.93549993663,0.01022662,0.0105938744166
1892,15,0.604425573607,15.721915678,0.0347933923047,1.03226847092,0.009925369,0.0105938744166
1282,17,0.617472022186,15.6495625904,0.434087864766,4.30450177454,0.01012569,0.0105938744166
1033,12,0.407824649535,13.2695051984,0.0972483924883,2.84977120901,0.009928556,0.0105938744166
937,6,0.686949813349,17.8982511727,0.650579329702,0.846931498317,0.01021708,0.0105938744166
1359,13,0.43073603431,16.1281033834,0.263390972741,2.04083604469,0.009931195,0.0105938744166
937,13,0.378456794328,12.4927867466,0.0800993802866,2.68298868839,0.01021926,0.0105938744166
860,14,0.420947985908,14.2307829718,0.710274150519,1.76481530027,0.01042223,0.0105938744166
307,4,0.40750478519,10.5896193874,0.585050104805,0.343747587705,0.01051122,0.0105938744166
1109,14,0.171885038842,15.1546365845,0.659447790168,2.78823945207,0.01025593,0.0105938744166
1145,12,0.0910867444169,13.7063078629,0.210417776244,0.184939234201,0.01011061,0.0105938744166
1086,13,0.522763762303,14.8208273541,0.199640296121,4.81902253146,0.01050641,0.0105938744166
1493,10,0.661123707831,18.4296841695,0.779242550068,4.65753693149,0.01022126,0.0105938744166
1076,18,0.0770105519152,13.7292428136,0.016496599863,0.0527531236442,0.009081319,0.0105938744166
700,12,0.595617410085,14.7458884037,0.168890837022,7.02228986823,0.01044337,0.0105938744166
1977,20,0.613589118224,15.5774719103,0.890516612986,4.68657479379,0.009804336,0.0105938744166
765,7,0.666961460347,17.1306842243,0.22780281578,3.40595721223,0.009997431,0.0105938744166
1403,13,0.379204271038,15.0037462487,0.282203039746,4.92997042787,0.01018049,0.0105938744166
618,9,0.352893352584,13.0517598519,0.386045738192,1.78833455488,0.01051365,0.0105938744166
2200,36,0.942963044249,12.6936825878,0.635936237258,0.193185347314,0.01058241,0.0105938744166
1354,22,0.680651735439,13.9710972158,0.992317022253,3.70145694736,0.01020818,0.0105938744166
1286,11,0.868934826423,14.7681316985,0.274976099213,2.13301258676,0.01031303,0.0105938744166
1288,12,0.517744022335,14.58469201,0.0960924142839,3.2852256591,0.009769204,0.0105938744166
805,9,0.870102913508,13.4605622563,0.50947701193,4.53081051684,0.01021529,0.0105938744166
607,11,0.518418952083,11.0378932981,0.57959734629,0.429021183421,0.01035504,0.0105938744166
1254,14,0.909301126828,15.1986347681,0.760781405968,4.45487839614,0.009848953,0.0105938744166
950,17,0.597298627628,15.7607366181,0.569279178028,7.3985192655,0.01037278,0.0105938744166
1232,22,0.895105163124,11.4094039284,0.916211191277,0.570654725489,0.01057597,0.0105938744166
1325,24,0.940941531642,12.2352790861,0.713368366607,2.21332974856,0.01051729,0.0105938744166
1167,14,0.763211188916,13.9312757832,0.148720583263,1.03882301113,0.01035437,0.0105938744166
928,17,0.458401601995,11.0032395203,0.452483913489,2.56679950631,0.01050698,0.0105938744166
1979,31,0.611397894065,12.826833986,0.293304765064,3.19907370713,0.009968472,0.0105938744166
1616,24,0.575193033294,13.8225094384,0.177886730528,2.36889135709,0.0104168,0.0105938744166
1172,16,0.767604368959,12.5674614323,0.623911598211,1.64695080355,0.01050686,0.0105938744166
1221,22,0.653234183562,12.4537659787,0.27769869068,3.46245248229,0.0104468,0.0105938744166
560,4,0.919730750569,17.1826126284,0.435618073983,2.98037595062,0.01016943,0.0105938744166
1398,17,0.527813428369,13.9397454049,0.427806262164,3.14303537655,0.01042573,0.0105938744166
1465,26,0.790816102104,12.2144598853,0.545824652844,5.25500324072,0.009701995,0.0105938744166
1240,11,0.737201754834,15.8782916967,0.140922888503,1.86335654961,0.009606908,0.0105938744166
538,10,0.62745003617,18.4677642431,0.00569488334918,0.775627092084,0.01049319,0.0105938744166
1485,27,0.734663019709,13.4824531296,0.762384304858,6.39893921369,0.01019126,0.0105938744166
714,13,0.666241838756,11.4763574481,0.199381971958,2.1041619475,0.01050651,0.0105938744166
600,6,0.612653251705,14.7334088933,0.368472185569,0.679359180662,0.009758458,0.0105938744166
902,10,0.39982219638,14.3970592906,0.684701929721,1.08829128704,0.01057625,0.0105938744166
1191,23,0.790458398917,11.7592229678,0.53310261258,6.36062232248,0.0103492,0.0105938744166
1180,14,0.363906900664,13.2518271358,0.677869540581,4.10929933305,0.009747324,0.0105938744166
1070,9,0.618304524533,15.5186380821,0.714038023996,3.32903422394,0.01046124,0.0105938744166
599,7,0.872364337077,14.1291464916,0.410951156671,4.79092884603,0.01034501,0.0105938744166
887,12,0.616393611192,15.8914561656,0.469772479109,3.63108732427,0.01030422,0.0105938744166
721,6,0.333975153221,15.5262486933,0.198015540915,5.15034507409,0.01000932,0.0105938744166
1859,20,0.533958182122,12.9605443114,0.342330040419,1.90425060633,0.0104865,0.0105938744166
1184,21,0.570460261997,13.3069397753,0.394918653743,0.911533288618,0.01054899,0.0105938744166
1265,19,0.972643839402,12.5121278451,0.550216692829,1.20218251379,0.01052946,0.0105938744166
1286,21,0.520755067036,13.0730472522,0.00725327584671,0.0213364522315,0.01023744,0.0105938744166
1307,24,0.550409237639,11.8921540952,0.505971162208,1.11621492484,0.01052677,0.0105938744166
1340,13,0.821802608517,13.9424115266,0.405043301332,1.65697698627,0.01023143,0.0105938744166
629,5,0.321818578889,16.3057556448,0.467507267291,1.27469857443,0.009861107,0.0105938744166
1449,20,0.67273269517,11.7494809746,0.120853667274,4.06513703083,0.01052659,0.0105938744166
1276,11,0.738781532546,14.556822907,0.162021787274,2.54101302495,0.009820933,0.0105938744166
701,9,0.869022000657,13.8528521733,0.595513508255,1.12057032511,0.01018404,0.0105938744166
1190,9,0.709069550508,17.9966120415,0.700038616296,2.96413738739,0.01020813,0.0105938744166
1653,32,0.846198847885,14.4150940541,0.178596083854,2.91707943689,0.01038241,0.0105938744166
1876,31,0.888956532451,14.0797936494,0.467770712538,0.251785908147,0.01025851,0.0105938744166
1092,10,0.768502688561,13.4402506869,0.208564297964,7.67142966112,0.01004673,0.0105938744166
1404,11,0.491308141481,13.5199415467,0.0940551304826,3.9465685677,0.01041387,0.0105938744166
809,7,0.397669257696,15.5203731505,0.452674101677,0.0149458882606,0.01002506,0.0105938744166
865,14,0.657425733965,14.2015912918,0.247486826853,1.92514127639,0.01049911,0.0105938744166
1178,19,0.858921185646,12.2013390534,0.0831012873545,4.76900329988,0.01019467,0.0105938744166
2003,27,0.330095064214,12.709739737,0.170535871061,5.49013884252,0.01003344,0.0105938744166
2053,34,0.977843181697,12.7380275984,0.211324096093,3.33021217265,0.01051473,0.0105938744166
1313,19,0.574007274427,13.5592234951,0.347827952293,2.00979228423,0.01010077,0.0105938744166
1324,11,0.877518353897,17.9520141131,0.786541462393,3.38333425978,0.01015404,0.0105938744166
673,10,0.76296613726,13.9150672082,0.969326987609,3.71429471845,0.01018917,0.0105938744166
2239,39,0.415061063138,12.8665135618,0.261667567435,1.29415952436,0.01057623,0.0105938744166
848,12,0.354248703247,12.9632221762,0.27375836945,4.49853515118,0.01019817,0.0105938744166
1076,17,0.621154857492,13.5154815847,0.0827096584841,4.59857202696,0.009437679,0.0105938744166
1646,17,0.68449591712,15.8225400313,0.0851605843884,0.90564640122,0.01000939,0.0105938744166
1232,11,0.938707654124,14.1014790002,0.157565144675,3.0419150356,0.01041346,0.0105938744166
650,12,0.496870159106,15.4612632544,0.796602862806,0.704691165356,0.01033275,0.0105938744166
591,7,0.727243281033,15.8563242015,0.863229590907,2.60135904008,0.01052141,0.0105938744166
1335,10,0.140556070483,13.6595459128,0.14789456226,1.30544588691,0.009914322,0.0105938744166
1316,14,0.876227275251,14.0725470122,0.0670227730313,1.81540348585,0.009504835,0.0105938744166
1626,11,0.420414235903,14.4058581391,0.51753776792,0.931852879435,0.01056558,0.0105938744166
1044,15,0.566908763856,11.5644702076,0.413265783629,4.17290002307,0.009733778,0.0105938744166
1345,25,0.965665176149,13.7190896627,0.426848222561,1.17681021261,0.0105165,0.0105938744166
1230,22,0.380527977631,11.1859355246,0.930007099944,1.79371287297,0.01002213,0.0105938744166
1122,20,0.449418068349,14.137900702,0.33245210362,2.92881525165,0.009476794,0.0105938744166
1077,13,0.672713141896,14.0525435808,0.0201831099788,3.68370996924,0.00983984,0.0105938744166
1733,23,0.288112622997,13.7027841091,0.434093814041,1.64804441628,0.009893864,0.0105938744166
2029,36,0.408446670686,12.5102474431,0.322882108758,4.67139942207,0.010117,0.0105938744166
592,11,0.318150423697,14.4764229804,0.654442797972,2.15686105678,0.0103622,0.0105938744166
2645,46,0.727509145425,14.0246001699,0.728493466654,2.66356423412,0.01042104,0.0105938744166
1661,14,0.775890504626,17.9788168218,0.0182600190584,2.11074341239,0.01037576,0.0105938744166
1166,23,0.985074223072,11.2231426593,0.810200874606,1.34474495784,0.01049171,0.0105938744166
1269,19,0.859877227969,11.8595369382,0.528675449804,6.07144796955,0.01052347,0.0105938744166
895,11,0.66774798038,12.9528844668,0.731084030213,6.65683357616,0.01035031,0.0105938744166
1579,19,0.887911317384,13.8825672916,0.82807572061,0.00153356301839,0.01051207,0.0105938744166
211,3,0.873286823818,11.3037928782,0.65156713315,0.140787096167,0.0103482,0.0105938744166
1027,17,0.625174382023,14.5379252569,0.0681676889782,2.50725874425,0.01022442,0.0105938744166
865,13,0.492439009001,11.9130003301,0.0509017948204,1.51496117177,0.01034621,0.0105938744166
1268,21,0.739765379509,12.3943660004,0.302804322995,0.19323788297,0.01045354,0.0105938744166
728,10,0.921220465492,12.2032014931,0.254522157376,5.51698209092,0.01053988,0.0105938744166
1038,10,0.391284131758,15.8747923241,0.280098845457,2.70065139191,0.009535306,0.0105938744166
1310,16,0.446370196324,14.7181372453,0.136544757469,9.7850369823,0.01004927,0.0105938744166
1296,10,0.472695044628,16.9060478781,0.483000758685,2.96081172709,0.009596398,0.0105938744166
1090,14,0.304120696987,12.8116348417,0.342446251605,4.93740019224,0.01057017,0.0105938744166
1229,12,0.735735630559,15.0360412413,0.0498010702024,3.24188182353,0.009959015,0.0105938744166
1446,20,0.619122076367,13.8338944539,0.0487881432552,3.8785495226,0.01031344,0.0105938744166
1434,11,0.632902748237,17.0203463727,0.279359637175,5.25627229261,0.01056702,0.0105938744166
1300,17,0.684090780175,12.8048978724,0.608007741976,0.610711846787,0.01035472,0.0105938744166
903,16,0.781427598622,14.4679336295,0.525029506692,0.201644394635,0.01059252,0.0105938744166
691,13,0.926491893267,13.3934213622,0.449236193765,1.27920461328,0.01027118,0.0105938744166
1286,18,0.550016329,14.9931499487,0.41051236044,0.644353883405,0.0101733,0.0105938744166
1239,12,0.939191966458,15.0582942011,0.958869608316,1.8496208327,0.01041886,0.0105938744166
1400,11,0.251401739789,13.9032356547,0.75380948582,2.79111554115,0.01039082,0.0105938744166
1027,18,0.740183037828,14.1387743253,0.460780178907,3.44508485522,0.01028543,0.0105938744166
1690,32,0.802392598344,12.483155219,0.777160738419,2.82417162787,0.01029346,0.0105938744166
805,11,0.183803549126,16.8728896161,0.236313226198,5.24008649349,0.01035904,0.0105938744166
587,7,0.42195180636,16.8763524724,0.625987116678,3.2762127138,0.01020691,0.0105938744166
1178,19,0.658973939092,14.8472447897,0.903788688109,2.94651943713,0.01020899,0.0105938744166
2146,36,0.746401503757,15.2350197903,0.558746748513,1.36021923563,0.01015012,0.0105938744166
1236,9,0.57627766898,16.7484849695,0.512299989557,0.0483446714636,0.01048326,0.0105938744166
1511,15,0.699291988559,13.4880041176,0.401951424261,5.02234938552,0.01003942,0.0105938744166
701,9,0.66271961026,12.790354889,0.513710788971,3.46126240517,0.01057284,0.0105938744166
768,6,0.464614442607,14.3382893135,0.587669724826,6.80104832643,0.01045651,0.0105938744166
919,16,0.531407724811,13.7631629345,0.291340295246,1.65804536046,0.01018637,0.0105938744166
600,8,0.512831254922,13.311223549,0.0273821897472,2.86797127633,0.01054006,0.0105938744166
860,10,0.586999857903,15.6816922277,0.481937625013,0.825314860169,0.01031863,0.0105938744166
792,9,0.504686756578,15.3329933184,0.696501447554,0.127934447402,0.01057195,0.0105938744166
868,16,0.703610813225,17.7061141467,0.451745613232,2.2698900952,0.01041092,0.0105938744166
1239,19,0.811329147272,13.7509181984,0.698303697377,4.16782717627,0.01049104,0.0105938744166
1415,24,0.501478050367,14.9719171613,0.523412353278,2.31594553183,0.01048965,0.0105938744166
1284,18,0.8169378485,12.544279276,0.738631632919,1.65866346494,0.01058729,0.0105938744166
1489,15,0.772733734719,15.9078580523,0.31001863903,3.62767857854,0.01011415,0.0105938744166
1292,15,0.680833088015,15.8846469606,0.181335483687,0.887166121469,0.01046472,0.0105938744166
1380,18,0.580823917268,12.5227135634,0.0185384537608,2.97906329087,0.01040979,0.0105938744166
1262,23,0.288425162021,16.0308478263,0.958986615532,2.55098005018,0.01040125,0.0105938744166
385,4,0.79593284988,13.9927514862,0.152610380059,1.87429234959,0.01022768,0.0105938744166
529,5,0.618989937876,14.2986080384,0.0466872592179,1.89371966392,0.009828573,0.0105938744166
993,19,0.756804787106,15.1503303153,0.528043393068,2.98998102031,0.01042387,0.0105938744166
954,16,0.494406892761,15.5852802468,0.340018958635,5.90120652987,0.01049133,0.0105938744166
1266,11,0.864750385083,14.8320263854,0.127925563227,5.80410904348,0.009784056,0.0105938744166
