nstep,cstep,mu,mumax,copy,strb,score,epsilon
1048,9,0.38550195299331785,15.748640287043594,0.5843841256300014,0.9974247557543072,0.01001678,0.01010723792994309
1400,21,0.8559056966558343,14.661764802572668,0.06917947045583672,1.366462531813016,0.00999676,0.01010723792994309
821,13,0.5803979639618551,13.475510698092357,0.06020109276182464,0.7228918273694651,0.01000221,0.01010723792994309
908,9,0.5495559505245714,17.583764877051436,0.7053177649564738,6.484211549609143,0.009593956,0.01010723792994309
1201,19,0.7018508089941042,14.168048174287334,0.04162875352096734,4.853034157028562,0.01008898,0.01010723792994309
1010,16,0.41408044669334665,13.602517964345115,0.10368753734869118,7.779294361967018,0.009905633,0.01010723792994309
972,6,0.3366275067574366,15.334086528839563,0.09963801469187133,4.2808484521574055,0.01010039,0.01010723792994309
1065,14,0.39639004857446963,11.449225666314598,0.05887831729038863,7.149888615365418,0.009944377,0.01010723792994309
940,8,0.37201903997972063,15.3921746990784,0.16056105851895627,0.9159087287301374,0.009832619,0.01010723792994309
1235,18,0.2257875054410064,14.245042705435804,0.20661695610230227,4.517519917746059,0.009907458,0.01010723792994309
1738,31,0.5464952720078439,13.137733876035316,0.14391022424218589,2.2863391565913043,0.01010345,0.01010723792994309
1473,14,0.13604292924506417,13.079731599798354,0.1795095289037219,4.081788473521906,0.00996024,0.01010723792994309
1044,9,0.4986140545504842,14.757990834241944,0.5219997535471292,3.0646778643307324,0.01006625,0.01010723792994309
1497,28,0.7244166217516916,13.049021704748224,0.08023936516523969,1.0555052652705168,0.009839669,0.01010723792994309
2146,32,0.4186953641261874,13.862070835674169,0.13011541106754193,2.4390068162929746,0.009988975,0.01010723792994309
1113,12,0.8818761733909796,13.366246573013974,0.4727903102170531,2.5461840702789087,0.01000332,0.01010723792994309
1361,25,0.7416262220305437,12.678202690478123,0.5138944419448346,3.1348056069261876,0.0100289,0.01010723792994309
1190,8,0.6089820454918343,16.301421247890477,0.04860063080799767,5.0380905028883225,0.009857125,0.01010723792994309
1027,18,0.882074024660193,14.133886850242881,0.06946267437948818,1.1427578372131824,0.009733263,0.01010723792994309
939,10,0.7929274078088542,14.129621980050466,0.0035169784583679864,0.5634817730820343,0.01006728,0.01010723792994309
1215,16,0.8716876817896552,14.591658956871662,0.06211355049773733,3.6966191174746785,0.01002397,0.01010723792994309
1236,19,0.4539094014132902,14.114818604752422,0.07756602997299791,2.615927647541044,0.009997098,0.01010723792994309
1406,14,0.6987555155817167,15.45691374225532,0.5365388953198729,5.673525065490322,0.01003735,0.01010723792994309
1382,8,0.06900739596542937,14.936457246241677,0.018020490429979802,5.589466757261567,0.009472436,0.01010723792994309
795,8,0.7493998769800596,16.586568180978333,0.19325636782098982,3.271695223268728,0.009859312,0.01010723792994309
1200,15,0.08976014914616454,11.717814167760158,0.033385163766337766,3.1085493592300883,0.01003362,0.01010723792994309
790,8,0.8784459071830387,14.952453959388734,0.2032624934736219,2.2314568681549596,0.01004988,0.01010723792994309
1046,8,0.5006181440124251,14.766155608010308,0.10783013672540978,2.566584407328106,0.00976589,0.01010723792994309
1050,5,0.20063814477264647,14.550991093406049,0.01845326498675007,1.7678196484247777,0.009788152,0.01010723792994309
1370,10,0.6006561810935637,13.920428176224267,0.015430007543405878,7.416356252362867,0.009959833,0.01010723792994309
2206,31,0.9757477224401968,13.535573358610879,0.5973317638445467,0.5843887694692433,0.009911228,0.01010723792994309
1405,14,0.08856706311808527,17.203012143160578,0.01642695841972598,0.9805627726277701,0.009728851,0.01010723792994309
858,4,0.31768369186776246,15.097856064781158,0.0991281695051284,1.974070165183769,0.01003437,0.01010723792994309
672,9,0.6765188726843525,14.886295794654139,0.6751510181041924,4.231768183252992,0.009911695,0.01010723792994309
1188,12,0.5731375390707529,13.879735776908573,0.7217756820045783,1.3196119548599015,0.009833145,0.01010723792994309
1698,25,0.9629897630678852,12.678377496294104,0.44740951873152746,2.7542365536690885,0.00999907,0.01010723792994309
1135,11,0.6744717506580864,14.018130598099196,0.07763544576091547,6.631260618889282,0.01006388,0.01010723792994309
883,10,0.9865427368510975,13.50117110536826,0.16365522682176795,2.5911714988642895,0.009941865,0.01010723792994309
1137,15,0.5066650787385043,14.348830980291021,0.20395330403483874,3.4106448610645534,0.01005752,0.01010723792994309
1263,21,0.1909034377020521,13.204560054098726,0.4562645586280174,1.984200185410587,0.01010537,0.01010723792994309
750,12,0.5233847030366044,13.616617608194467,0.3484631517697634,5.98807502646423,0.01007564,0.01010723792994309
1400,13,0.7177528649772916,14.69379547604076,0.5722082794043646,0.9477891555598132,0.0100654,0.01010723792994309
1014,11,0.7196456744075002,14.690955783265508,0.6672027675181823,0.48930308479472684,0.01008492,0.01010723792994309
1349,19,0.5217875626006323,16.031850420276506,0.14029414783638278,2.513525213265212,0.01009721,0.01010723792994309
611,6,0.4184066716757819,15.749177140904589,0.3092193431823803,3.6967222950367957,0.009675276,0.01010723792994309
1442,20,0.4304835203613547,15.250511863612523,0.2044393789690326,2.915091674011733,0.009948287,0.01010723792994309
1334,25,0.6571763502028977,11.437600644329361,0.15537851102192132,3.5495241457929994,0.009847335,0.01010723792994309
734,8,0.9929699674022433,15.159864882839294,0.010929569369845238,2.5378604477437277,0.009834811,0.01010723792994309
815,6,0.4016746743089709,16.012123209123903,0.33708364907274774,2.559800549615871,0.01001715,0.01010723792994309
1377,17,0.5309178265778358,15.045851753015297,0.5902391736580698,4.231895815577481,0.009794713,0.01010723792994309
1305,22,0.518452567395445,13.21671051701355,0.5753026424702232,2.9746093875393953,0.009777902,0.01010723792994309
1121,16,0.22897018540396188,13.73145426358685,0.21466549849959737,3.2173027509040004,0.009946729,0.01010723792994309
1924,16,0.4564429110398738,14.10943666499058,0.09570206547700014,2.8368636163138974,0.009996687,0.01010723792994309
866,13,0.4451532471145624,14.365433296593354,0.04705932561173132,4.175526336602983,0.009988193,0.01010723792994309
1031,11,0.49555730715580254,13.993570799585587,0.24837858322133152,1.2148710207829727,0.009994135,0.01010723792994309
1204,19,0.7767129636167924,13.92035372842857,0.9724594493215226,0.4799286220301151,0.0100619,0.01010723792994309
1412,17,0.7249697789856441,15.680930161809712,0.07892030137333489,7.361217021887753,0.009784432,0.01010723792994309
1332,17,0.8828080461908434,13.57318386563894,0.7223707355630975,0.8485707256966571,0.01003819,0.01010723792994309
1619,16,0.9943999694862427,14.807536366588057,0.32247106358598443,0.6506437292277661,0.01003332,0.01010723792994309
1432,21,0.5384505268901637,14.863641779006919,0.7429929152963106,6.953543361324654,0.00965301,0.01010723792994309
555,7,0.8946426439722686,14.360674260322115,0.015726552658835047,3.2773282861866666,0.01008291,0.01010723792994309
647,8,0.7607944443533039,15.156074621331788,0.7897560085742019,2.6102861402444355,0.009797248,0.01010723792994309
910,9,0.43336552542979667,15.25464280158363,0.6264529114841648,2.933461444509387,0.009855577,0.01010723792994309
737,7,0.1949264627441017,18.140514799602798,0.7485169652854048,2.1359236139880524,0.00950689,0.01010723792994309
1336,19,0.8535721729554727,12.106331950909079,0.16586171885530698,2.0877478929218207,0.0100113,0.01010723792994309
1375,26,0.5020637999849944,14.070705315044439,0.6194032772185898,1.4867956849369444,0.01010421,0.01010723792994309
1041,20,0.6338546693401138,12.390007384843482,0.38214892191176153,1.2060518640747906,0.01007661,0.01010723792994309
992,12,0.4253987747930128,15.297836964073673,0.3090244397833622,5.5617463221358,0.00970154,0.01010723792994309
1186,19,0.4061389978498998,14.332632476739027,0.8043159466192372,2.2959222396413828,0.01001651,0.01010723792994309
1351,13,0.3805514162519126,13.519999820424268,0.01618819552348824,1.9138113159867176,0.009381123,0.01010723792994309
1326,24,0.6419744631151256,15.713939906474417,0.05728649857959239,3.888584751232504,0.009998582,0.01010723792994309
849,14,0.6908109449543434,13.992588722168293,0.008876113671770047,3.5570583363754613,0.009413945,0.01010723792994309
1423,19,0.27699823072125934,11.991392225358185,0.05220638361579137,3.5347567776729845,0.01005282,0.01010723792994309
1236,22,0.5107059786008944,14.521803545757427,0.07645797849445518,0.3670104959157474,0.009696329,0.01010723792994309
635,7,0.8163749509850082,13.766010625018605,0.3766657742204269,4.087428021720931,0.01004493,0.01010723792994309
1447,16,0.781263994675492,14.945996213011677,0.265481721542968,1.9180123831204452,0.009986516,0.01010723792994309
1407,17,0.9625593239510513,16.10752289139587,0.28240621956529355,2.831664860773328,0.01001969,0.01010723792994309
1059,11,0.7637505762886629,14.055404046583895,0.6659756841881719,0.48739415105071426,0.01003659,0.01010723792994309
1063,9,0.6142440473253179,15.457580322632325,0.164170101871285,1.533670080212612,0.01004855,0.01010723792994309
1171,13,0.6743749580706873,13.722188102716329,0.7813362431598312,1.8297275455539401,0.009954249,0.01010723792994309
1217,11,0.10666426670885837,17.344752020413395,0.008461556471051943,3.663758119610822,0.00914774,0.01010723792994309
1202,15,0.5547643580477066,14.429782766403465,0.2311047694877063,2.218968116914326,0.01000112,0.01010723792994309
882,8,0.30460362107899713,15.46222991905386,0.030957074728472644,3.2557833105434133,0.00980207,0.01010723792994309
800,7,0.3865711831627099,14.201921243040971,0.041807735690789605,3.6138496842943875,0.01010012,0.01010723792994309
821,11,0.6680062901891954,13.60274952975523,0.7882133703945513,5.912911090399028,0.009973578,0.01010723792994309
2067,27,0.5931128602750407,13.194966095495593,0.33152696173296803,4.003299992729139,0.009975166,0.01010723792994309
1011,10,0.7667292805492139,14.820650576427475,0.20946127281358146,3.5614467724569523,0.009948033,0.01010723792994309
1158,10,0.5474139556528356,14.99271734237751,0.3354780581788652,3.0983693348177317,0.00995579,0.01010723792994309
569,6,0.44794917652043753,13.23309394745903,0.22148418466016784,0.8987807922706628,0.009891099,0.01010723792994309
1348,15,0.26925980197381794,16.60121646121514,0.09512816626090037,4.125618595357134,0.01005293,0.01010723792994309
1569,16,0.7160427763070912,14.49611833834414,0.9228010409678011,5.945422844947261,0.01002375,0.01010723792994309
1261,10,0.9926216470627589,14.676818606055926,0.05704065831266557,0.9530050419874713,0.01005837,0.01010723792994309
1056,9,0.4512209277000341,14.545245459176643,0.14213774680496274,0.45568551552979675,0.01002587,0.01010723792994309
1134,14,0.5341786812576484,15.811695427345363,0.5709815804577207,3.2976852651270425,0.01003823,0.01010723792994309
1654,21,0.45718587787010095,16.802017765150655,0.04059012253038019,0.5525975001763594,0.009958255,0.01010723792994309
2162,22,0.640445208350709,15.668861484983953,0.5927498645392246,2.843378910096488,0.01001277,0.01010723792994309
1047,19,0.630532662494718,13.24564582789058,0.8746881952211338,1.6998969750534634,0.009923753,0.01010723792994309
683,10,0.5959491602351147,16.896942491210773,0.01244897897299821,0.713337530075778,0.009990234,0.01010723792994309
721,7,0.7614108195147185,14.521844026396913,0.0916966022857789,2.9868159388789546,0.009977723,0.01010723792994309
514,8,0.7874614792208557,14.099802027404106,0.09176903869216463,1.3560318162340734,0.009624116,0.01010723792994309
1446,12,0.9468968897595247,15.177836826264622,0.4098436045541012,3.553642616101859,0.01010398,0.01010723792994309
1433,9,0.1929068805761413,17.82573577639436,0.07749996295333009,1.5546773008583767,0.009879668,0.01010723792994309
1178,22,0.4671594489940089,14.57625567001247,0.3981174300530533,3.060984144795799,0.009944985,0.01010723792994309
1190,18,0.6971096121479452,13.631869034623172,0.6492790040622071,0.3528754626488695,0.009738364,0.01010723792994309
1120,18,0.28725236474781557,13.788662803377303,0.5172927892358887,2.9131361871884502,0.01009944,0.01010723792994309
1268,16,0.5651117752652697,12.260933271514267,0.27965666846053244,2.672385859422854,0.01002857,0.01010723792994309
1028,10,0.6008019614858411,14.475654200048885,0.06776983004519192,1.37288659969437,0.009642049,0.01010723792994309
1034,12,0.5081240911600561,14.72493768046597,0.12925306955099747,5.18779608343346,0.009707585,0.01010723792994309
839,12,0.702488239970893,15.13688638565251,0.2970930391730274,3.167261324525051,0.009996438,0.01010723792994309
724,8,0.1573473853038232,16.18070804890901,0.3520929788210084,0.247690254571085,0.009501132,0.01010723792994309
1626,28,0.7444526725153616,11.5773713056015,0.3583718178420058,1.2078380859189575,0.009689703,0.01010723792994309
609,10,0.4335379066705916,14.183742720564652,0.59113393691162,1.3989275420824079,0.009779248,0.01010723792994309
901,15,0.887780496735564,13.242703019924818,0.47556226173312965,7.523196126376906,0.01010488,0.01010723792994309
898,10,0.6381571609384752,17.558103962488527,0.6060662146765405,2.6906842985752917,0.009754025,0.01010723792994309
1181,21,0.590688609080453,14.09853297415497,0.16600923945440862,5.914942187380123,0.01003156,0.01010723792994309
1604,17,0.4760280621908807,13.624093399862552,0.3979375327562569,3.2610633849654733,0.01000832,0.01010723792994309
921,13,0.6410428044495161,14.057127556119084,0.29749798715855,3.5447576228661903,0.01006455,0.01010723792994309
1306,24,0.6761702728938938,15.218545156752679,0.10533688510233996,5.318428432739501,0.009839073,0.01010723792994309
1250,19,0.48941369473351765,15.483806556868199,0.00630782423568621,8.430916145665623,0.009941293,0.01010723792994309
661,11,0.602872448623178,12.058956536293156,0.31851055041668563,0.5519241607489578,0.009986825,0.01010723792994309
1174,11,0.2986897527371059,13.632782521314319,0.2650391089964468,1.8535910122297332,0.01009919,0.01010723792994309
422,4,0.668005277049931,16.92067071898157,0.29412456632516804,4.727055089607093,0.01004049,0.01010723792994309
997,12,0.3605976467907352,13.597431974689977,0.15449981646988387,1.9280227310194888,0.009948967,0.01010723792994309
1695,23,0.8448879287225467,14.122440406167232,0.3225950881735292,4.135533105974347,0.009922377,0.01010723792994309
935,9,0.8285114767213713,15.679639211444668,0.8267386848217309,1.1775468702610083,0.009912628,0.01010723792994309
1419,16,0.5507902813863161,14.617522515269243,0.20214226877208122,4.287954567533664,0.01009585,0.01010723792994309
1492,17,0.7647918269200573,14.100502558979736,0.1934301037736591,4.3445383048126365,0.009717894,0.01010723792994309
491,6,0.8101494734986693,14.617798905729721,0.26801574060181776,4.047300830465716,0.01001145,0.01010723792994309
985,17,0.6666133217973267,14.344942074135604,0.08487917874766049,0.42417064501887913,0.009998454,0.01010723792994309
1288,18,0.7127661196791795,16.091627875351747,0.14152224487684859,4.459862736899048,0.009913078,0.01010723792994309
1459,17,0.6520750100119987,17.379138001093278,0.35095177012845574,0.6478294641951492,0.0100887,0.01010723792994309
1799,14,0.4197213480875285,15.414952488590671,0.24083789420433316,4.820654919591761,0.009785834,0.01010723792994309
1081,9,0.9066417893039045,15.869855356711907,0.5447910315768105,1.328364438378361,0.009839956,0.01010723792994309
1783,35,0.47308985401552694,13.012069731334684,0.38467012694002284,2.0048353463740742,0.01010538,0.01010723792994309
1092,12,0.48328278491405036,13.8452070025986,0.01770796214927406,1.7433401874101615,0.01003688,0.01010723792994309
1407,27,0.3512783670719411,12.539715907556904,0.2369357739285759,1.8757932865105453,0.009817542,0.01010723792994309
710,7,0.7635612558102478,17.060854721999576,0.38473373264714195,5.9038492166208645,0.01009023,0.01010723792994309
821,10,0.3143770809785662,13.079977590797219,0.08294146613993347,2.660964394426209,0.009710588,0.01010723792994309
1729,14,0.8966945616620516,17.051837289859638,0.3383121861942794,0.5482572296248496,0.009738204,0.01010723792994309
1191,11,0.8340816118923946,17.005344701859002,0.89909890986212,2.320771285925412,0.009683736,0.01010723792994309
1066,9,0.623052138052682,16.623953776720136,0.025500187012392095,0.028265998896547684,0.009956302,0.01010723792994309
722,8,0.8113276202212102,14.965331892816938,0.03586742083561764,5.903462641122561,0.009817809,0.01010723792994309
606,10,0.7421816107892761,15.147441346733892,0.13014858638247315,3.1070985201900747,0.009694386,0.01010723792994309
762,7,0.9548368753328057,15.181166120527589,0.07350519681305091,3.6035590822623242,0.00964852,0.01010723792994309
1198,14,0.5062095224453987,15.40475113589285,0.775157809370515,5.521595043649978,0.009973565,0.01010723792994309
1323,21,0.7387524463005342,15.303933231571659,0.4524137580043076,1.4443082431472747,0.009906104,0.01010723792994309
1102,13,0.27656547213408045,14.635896634207521,0.28296073872727556,3.9649561866749305,0.0100277,0.01010723792994309
1295,12,0.8318366906002209,15.311719876712015,0.02088198003193459,5.0355391147488096,0.009877319,0.01010723792994309
1089,11,0.6438577786937704,15.47971595368621,0.42627255942943365,4.280020715702122,0.009968027,0.01010723792994309
725,9,0.11637293754623307,13.132048336832923,0.08724347206205835,1.777426979268992,0.01005279,0.01010723792994309
1272,19,0.23946207783468557,13.717855412670112,0.5285194570637853,0.33321056233138613,0.009766099,0.01010723792994309
1062,19,0.5267485519935117,11.840679844834325,0.2750636684452122,0.9350251409797923,0.01008768,0.01010723792994309
1408,23,0.9890149411582616,11.776226100895801,0.562486107901963,3.8758403267520682,0.009870318,0.01010723792994309
1162,12,0.44137627202932,13.827816950632897,0.5491541069393981,2.0110337353619783,0.009868272,0.01010723792994309
1351,20,0.6963921799011937,13.328538305190099,0.4170688814959239,3.219101677482852,0.009844565,0.01010723792994309
1080,20,0.32634375239849783,13.087004900551912,0.5947479345158193,7.094097929428399,0.01004392,0.01010723792994309
552,5,0.14178309501390496,12.073616021658722,0.04177073310806739,2.9322036028373457,0.009801123,0.01010723792994309
920,9,0.480534927197751,14.92430173752448,0.3999451382898117,6.090561348300177,0.01008527,0.01010723792994309
700,7,0.6795145051497664,15.401874012991037,0.07257789141854254,0.9026550751462776,0.009743075,0.01010723792994309
1625,20,0.4260226280603461,12.297591671351324,0.05792673932062398,3.641097978134368,0.01003401,0.01010723792994309
1711,21,0.5008812504392437,13.179236338201978,0.4843695684347697,1.7593266901134623,0.009959863,0.01010723792994309
1416,14,0.4993672358230541,15.621204920811758,0.15654788192410285,3.1186761090439923,0.009690097,0.01010723792994309
1573,16,0.1483760791104945,13.71144438443093,0.32340472143567767,5.42749111138404,0.008907339,0.01010723792994309
1741,28,0.4592317425349534,10.895658131313825,0.21328626683258942,3.5603119001014836,0.01007404,0.01010723792994309
1453,16,0.6972176418107632,16.149228503209038,0.09770081004599668,2.0985762875259732,0.009568865,0.01010723792994309
1616,19,0.8255277065792053,13.020895030951534,0.10645336749885287,3.2328416254076853,0.009871351,0.01010723792994309
1356,21,0.6356527564421715,13.51021521214041,0.18755927109337184,1.396027158383557,0.01005527,0.01010723792994309
1823,33,0.32466116618418794,12.984490184836112,0.08786175304998436,2.9703511691617006,0.009841441,0.01010723792994309
1148,10,0.752808575489301,15.380271733263873,0.3695404458811998,1.264369805171861,0.009772761,0.01010723792994309
1079,8,0.5507413413220206,15.020866271453592,0.08127000036001598,6.458661228478025,0.009214536,0.01010723792994309
1226,18,0.5236479907003944,14.792344819684276,0.1554694885612508,3.275717879097815,0.01006583,0.01010723792994309
550,5,0.3546575005153104,14.502756411606759,0.06384055053964222,3.240216806402568,0.009847726,0.01010723792994309
1392,14,0.6602321377972534,15.697930847508736,0.2959699381960009,3.3652382441311914,0.00986319,0.01010723792994309
1361,17,0.4797814302109834,13.169547512903945,0.39417329041895277,2.5068460760074576,0.01007109,0.01010723792994309
1094,11,0.7858671931157972,12.366986242719484,0.5479381345087003,3.092896917128379,0.01005451,0.01010723792994309
952,8,0.7879644704767655,14.512023903982193,0.03536092363022808,0.09688684850221355,0.0100141,0.01010723792994309
1551,15,0.326323331373344,15.844576527101346,0.8635456038105029,1.327185245118854,0.009885857,0.01010723792994309
1234,21,0.2628837359243026,13.715810718924953,0.16634359606115606,0.1593457880529316,0.00997253,0.01010723792994309
1487,21,0.8035184930667834,13.104321709763076,0.17300692925636357,7.264486587044678,0.009998396,0.01010723792994309
1762,25,0.7008585722013925,12.166986927304265,0.003216664935244286,4.0627058708336214,0.01000972,0.01010723792994309
1266,23,0.3962952625120091,14.579239540870711,0.44302556894307177,5.062667044658305,0.009809772,0.01010723792994309
1265,15,0.533852218106823,13.569357344557314,0.04346924654472519,0.9082778684603001,0.009590563,0.01010723792994309
1038,13,0.4194534640999138,14.388713547307422,0.31673707004595525,0.4204017528735218,0.009596949,0.01010723792994309
1178,9,0.8494034181094757,18.34342050101726,0.5892994448792173,3.624063860482107,0.009798791,0.01010723792994309
1521,29,0.40816314229361644,14.847356409935667,0.4354643190806068,1.1877197278245482,0.01004244,0.01010723792994309
1021,12,0.7039842284996264,14.407477658264673,0.37817443488521907,1.9212177626322586,0.009688245,0.01010723792994309
897,17,0.6280678040057349,13.129218581147718,0.4478421982147632,1.7123413311011437,0.01008037,0.01010723792994309
1261,17,0.7209289963104545,14.044069711539626,0.42947589381773166,2.228735350984677,0.009988411,0.01010723792994309
1305,21,0.5972763948614993,12.266458380517864,0.1487674221591184,0.17305230591824938,0.009989,0.01010723792994309
1746,17,0.6080947522655346,13.813691386937363,0.038185421800317455,5.0753070533620175,0.009757912,0.01010723792994309
1472,16,0.8832048841900518,14.387819180889501,0.3594682383152812,0.038295213155140395,0.00986367,0.01010723792994309
1358,13,0.7671003541172972,13.847963281792735,0.9613620625342741,3.852137578580925,0.009875443,0.01010723792994309
1092,9,0.43962822274919594,14.75886358316146,0.4971818793644301,5.379252552770188,0.01009081,0.01010723792994309
1342,15,0.7293714596837346,12.105010791733966,0.6941094520442193,0.1310953947639879,0.01006879,0.01010723792994309
1158,19,0.7769925350860405,13.505174209118689,0.5363657973540925,1.6293896361691482,0.009818226,0.01010723792994309
1650,12,0.4249246713506318,14.90798437237486,0.2501749532492316,6.439026528262969,0.009384354,0.01010723792994309
1726,16,0.7113706912215454,16.54550966734589,0.35870076584074606,6.1212565714182965,0.009659635,0.01010723792994309
1432,16,0.1596095383303897,15.974519154803023,0.6595952803524275,4.0744131289974455,0.009935838,0.01010723792994309
1539,15,0.8540346949138453,16.294870803386715,0.4829999105309697,1.188728063012666,0.009968146,0.01010723792994309
1252,13,0.4832205834758456,14.49639467662677,0.098627979206343,5.334132025056293,0.009942737,0.01010723792994309
1807,28,0.4413488601089824,14.149143578855293,0.6121024526355733,0.2721619910379527,0.009974541,0.01010723792994309
1280,13,0.5311325818595686,14.619651992061215,0.204020369701699,4.389749738568756,0.009453824,0.01010723792994309
1900,22,0.49742981864643,13.76554379032832,0.42087685301757627,1.3004941890531736,0.009571357,0.01010723792994309
1694,31,0.7451443974191642,14.235020116216893,0.30013349874224077,1.564349599553392,0.009976664,0.01010723792994309
1670,15,0.3889455480914353,14.619840022269244,0.036981969186178215,6.53275605816498,0.009481378,0.01010723792994309
1580,17,0.6039808833009913,15.517181899981694,0.2282087511308784,1.1114040901996711,0.01004416,0.01010723792994309
951,7,0.905767367269544,16.944335768548374,0.3404700586832903,1.3417730978308806,0.01003883,0.01010723792994309
1369,13,0.6424039500661104,15.445291767939873,0.15513581018061073,3.2910838506605815,0.01008903,0.01010723792994309
